Regulator	Target	MI
SPI1	LOC284688	1.053843710210944
SPI1	NR1H4	1.053843710210944
SPI1	ELP2	1.053843710210944
SPI1	NCRNA00032	1.053843710210944
SPI1	SNCAIP	1.053843710210944
SPI1	DHRS7	1.053843710210944
SPI1	NCRNA00029	1.053843710210944
SPI1	NCRNA00028	1.053843710210944
SPI1	C18orf34	1.053843710210944
SPI1	KLKB1	1.053843710210944
SPI1	MSX2P1	1.053843710210944
SPI1	DKFZp779M0652	1.053843710210944
SPI1	C18orf18	1.053843710210944
SPI1	PLAC1L	1.053843710210944
SPI1	LOC283761	1.053843710210944
SPI1	FGF1	1.053843710210944
SPI1	CLU	1.053843710210944
SPI1	TM7SF4	1.053843710210944
SPI1	FGF3	1.053843710210944
SPI1	FGF4	1.3833698677432584
SPI1	THG1L	1.053843710210944
SPI1	TM7SF2	1.053843710210944
SPI1	FGF6	0.9555089576224525
SPI1	LOC440925	1.053843710210944
SPI1	CYSLTR2	1.053843710210944
SPI1	SALL2	1.053843710210944
SPI1	SALL4	1.053843710210944
SPI1	C18orf21	1.053843710210944
SPI1	LOC157627	1.053843710210944
SPI1	PAPOLB	1.053843710210944
SPI1	FLJ43859	1.053843710210944
SPI1	MAGI1	1.053843710210944
SPI1	LOC100144603	1.053843710210944
SPI1	LOC100144604	1.053843710210944
SPI1	HRNBP3	1.053843710210944
SPI1	LOC285954	1.053843710210944
SPI1	NCRNA00052	1.053843710210944
SPI1	DIO3	1.053843710210944
SPI1	NCRNA00051	1.053843710210944
SPI1	KERA	1.053843710210944
SPI1	LEMD1	1.053843710210944
SPI1	MTNR1A	1.053843710210944
SPI1	CXorf61	1.053843710210944
SPI1	GOLGA8G	1.053843710210944
SPI1	GOLGA8F	1.053843710210944
SPI1	TSSK6	1.053843710210944
SPI1	TSSK4	1.053843710210944
SPI1	C20orf94	1.053843710210944
SPI1	CSH2	1.053843710210944
SPI1	LOC284632	1.053843710210944
SPI1	LOC642587	1.053843710210944
SPI1	NCRNA00087	1.053843710210944
SPI1	PSIMCT-1	1.053843710210944
SPI1	SNORD19B	1.053843710210944
SPI1	SCRT2	1.053843710210944
SPI1	LOC728410	1.053843710210944
SPI1	FGGY	1.053843710210944
SPI1	LOC642597	1.053843710210944
SPI1	CLCA2	1.053843710210944
SPI1	DRD1	1.053843710210944
SPI1	CCDC12	1.053843710210944
SPI1	OTOL1	1.3833698677432584
SPI1	C18orf2	1.053843710210944
SPI1	INS-IGF2	1.053843710210944
SPI1	LOC100128554	1.053843710210944
SPI1	PDCL	1.053843710210944
SPI1	CSPG5	1.053843710210944
SPI1	LHX5	1.053843710210944
SPI1	LHX9	1.053843710210944
SPI1	LHX8	1.053843710210944
SPI1	OR13H1	1.053843710210944
SPI1	PIK3C2G	1.053843710210944
SPI1	CXorf38	1.053843710210944
SPI1	ADAMTS3	1.053843710210944
SPI1	NCRNA00099	1.053843710210944
SPI1	KRTAP5-2	1.3833698677432584
SPI1	KRTAP5-1	1.053843710210944
SPI1	OR8D4	1.053843710210944
SPI1	OR8D2	1.053843710210944
SPI1	C1orf128	1.053843710210944
SPI1	OR8D1	1.053843710210944
SPI1	TNPO2	1.053843710210944
SPI1	PAAF1	1.0769295926182134
SPI1	DPRXP4	1.053843710210944
SPI1	SLC13A2	1.053843710210944
SPI1	SLC13A3	1.053843710210944
SPI1	LOC100190940	1.053843710210944
SPI1	CCDC34	1.053843710210944
SPI1	OR6C76	1.053843710210944
SPI1	CHPF2	1.053843710210944
SPI1	KRTAP5-6	1.053843710210944
SPI1	OR6C75	1.053843710210944
SPI1	TRPC4	1.053843710210944
SPI1	KRTAP5-5	1.053843710210944
SPI1	LOC283731	1.3833698677432584
SPI1	OR6C74	1.053843710210944
SPI1	KRTAP5-4	1.053843710210944
SPI1	KRTAP19-2	1.053843710210944
SPI1	KRTAP19-1	1.053843710210944
SPI1	KRTAP19-4	1.053843710210944
SPI1	KRTAP19-3	1.053843710210944
SPI1	KRTAP19-6	1.053843710210944
SPI1	LOC150185	1.053843710210944
SPI1	KRTAP19-5	1.053843710210944
SPI1	KRTAP19-8	1.053843710210944
SPI1	KRTAP19-7	1.053843710210944
SPI1	CXorf22	1.053843710210944
SPI1	MEP1A	1.053843710210944
SPI1	NOS1AP	1.053843710210944
SPI1	XCL1	1.053843710210944
SPI1	CRP	1.053843710210944
SPI1	DGCR10	1.053843710210944
SPI1	OR6C65	1.053843710210944
SPI1	LOC144776	1.053843710210944
SPI1	CRX	1.053843710210944
SPI1	CXorf58	1.053843710210944
SPI1	CYP3A4	1.053843710210944
SPI1	CXorf57	1.053843710210944
SPI1	FBXL22	1.3833698677432584
SPI1	LEUTX	1.053843710210944
SPI1	LOC440905	1.053843710210944
SPI1	LOC643486	1.053843710210944
SPI1	OR8B8	1.053843710210944
SPI1	DNAJB3	1.053843710210944
SPI1	OR8B4	1.053843710210944
SPI1	UGT1A5	1.053843710210944
SPI1	OR6C68	1.053843710210944
SPI1	OR8B3	1.053843710210944
SPI1	UGT1A4	1.053843710210944
SPI1	VPS54	1.053843710210944
SPI1	CSK	1.053843710210944
SPI1	OR8B2	1.053843710210944
SPI1	UGT1A3	1.053843710210944
SPI1	UGT1A9	1.053843710210944
SPI1	C1orf106	1.053843710210944
SPI1	UGT1A8	1.053843710210944
SPI1	LOC100133920	1.053843710210944
SPI1	UGT1A7	1.053843710210944
SPI1	DRGX	1.053843710210944
SPI1	UGT1A6	1.053843710210944
SPI1	CEACAM18	1.053843710210944
SPI1	C1orf123	1.053843710210944
SPI1	C1orf122	1.053843710210944
SPI1	LOC402644	1.053843710210944
SPI1	LOC100271832	1.053843710210944
SPI1	LOC100271831	1.053843710210944
SPI1	CXorf48	1.3833698677432584
SPI1	LOC646982	1.053843710210944
SPI1	RAB10	1.053843710210944
SPI1	CXorf42	1.053843710210944
SPI1	P2RX6	1.053843710210944
SPI1	PSAT1	1.053843710210944
SPI1	CXorf41	1.053843710210944
SPI1	HCG22	1.053843710210944
SPI1	OR8A1	1.053843710210944
SPI1	OR8I2	1.053843710210944
SPI1	KRTAP20-3	1.053843710210944
SPI1	KRTAP20-4	1.053843710210944
SPI1	CALML5	1.053843710210944
SPI1	AQP7	1.053843710210944
SPI1	AQP4	1.053843710210944
SPI1	CALML3	1.053843710210944
SPI1	CSN3	1.053843710210944
SPI1	AQP5	1.053843710210944
SPI1	KLHDC7B	1.053843710210944
SPI1	AQP2	1.053843710210944
SPI1	HS6ST3	1.053843710210944
SPI1	OR5D18	1.053843710210944
SPI1	MAGEA8	1.053843710210944
SPI1	MGC16121	1.053843710210944
SPI1	MAGEA1	1.053843710210944
SPI1	PART1	1.053843710210944
SPI1	MAGEA5	1.053843710210944
SPI1	OR5D16	1.053843710210944
SPI1	MAGEA6	1.053843710210944
SPI1	MAGEA3	1.053843710210944
SPI1	OR5D14	1.3833698677432584
SPI1	RNY5	1.053843710210944
SPI1	MAGEA4	1.053843710210944
SPI1	OR5D13	1.053843710210944
SPI1	OR8H3	1.053843710210944
SPI1	OR8H2	1.053843710210944
SPI1	OR8H1	1.053843710210944
SPI1	SNORD58A	1.053843710210944
SPI1	SRRM5	1.053843710210944
SPI1	KRT4	1.053843710210944
SPI1	KRT3	1.053843710210944
SPI1	KRT2	1.053843710210944
SPI1	KRT1	1.053843710210944
SPI1	PRAMEF20	1.053843710210944
SPI1	PRAMEF22	1.053843710210944
SPI1	LOC100128977	1.053843710210944
SPI1	KRT9	1.3833698677432584
SPI1	AZGP1	1.053843710210944
SPI1	SNORD102	1.053843710210944
SPI1	HMSD	1.053843710210944
SPI1	MAGEB2	1.053843710210944
SPI1	MAGEB3	1.053843710210944
SPI1	MAGEB1	1.053843710210944
SPI1	KRTAP20-1	1.053843710210944
SPI1	MAGEB6	1.053843710210944
SPI1	KRTAP20-2	1.053843710210944
SPI1	MAGEB4	1.053843710210944
SPI1	GK3P	1.053843710210944
SPI1	SPRR2E	1.053843710210944
SPI1	SPRR2F	1.053843710210944
SPI1	BCYRN1	1.053843710210944
SPI1	KRTAP10-10	1.053843710210944
SPI1	SLC22A2	1.053843710210944
SPI1	KRTAP10-12	1.053843710210944
SPI1	PRAMEF11	1.053843710210944
SPI1	MYL12A	1.053843710210944
SPI1	CRHR2	1.053843710210944
SPI1	PRAMEF17	1.053843710210944
SPI1	KRT33A	1.053843710210944
SPI1	PRAMEF16	1.053843710210944
SPI1	SCFD1	1.053843710210944
SPI1	PRAMEF18	1.3833698677432584
SPI1	MGC16142	1.053843710210944
SPI1	PRAMEF13	1.053843710210944
SPI1	PRAMEF12	1.053843710210944
SPI1	PRAMEF14	1.053843710210944
SPI1	MAGEC3	1.053843710210944
SPI1	MAGEC1	1.053843710210944
SPI1	FAM43B	1.053843710210944
SPI1	TP53BP1	1.053843710210944
SPI1	SPRR2A	1.053843710210944
SPI1	SPRR2C	1.053843710210944
SPI1	TRPM3	1.053843710210944
SPI1	SYNRG	1.053843710210944
SPI1	TYR	1.053843710210944
SPI1	VNN1	1.3833698677432584
SPI1	SNORD124	1.053843710210944
SPI1	MT1IP	1.053843710210944
SPI1	SNORD123	1.053843710210944
SPI1	CCDC64B	1.053843710210944
SPI1	OR7E156P	1.053843710210944
SPI1	SNORD125	1.053843710210944
SPI1	ZNF813	1.053843710210944
SPI1	MAGED4	1.053843710210944
SPI1	LOC440896	1.053843710210944
SPI1	NCRNA00204B	1.053843710210944
SPI1	HAR1A	1.053843710210944
SPI1	SLC22A7	1.053843710210944
SPI1	HAR1B	1.053843710210944
SPI1	SLC22A9	1.053843710210944
SPI1	HOTAIR	1.053843710210944
SPI1	OR4E2	1.053843710210944
SPI1	C12orf12	1.053843710210944
SPI1	IFNA6	1.053843710210944
SPI1	SLC35F2	1.053843710210944
SPI1	MAGEF1	1.053843710210944
SPI1	C6orf47	1.053843710210944
SPI1	ZCCHC18	1.053843710210944
SPI1	IFNA8	1.053843710210944
SPI1	ZCCHC16	1.053843710210944
SPI1	SLC22A12	1.053843710210944
SPI1	CLDN23	1.053843710210944
SPI1	OR4D9	1.053843710210944
SPI1	FEZF2	1.053843710210944
SPI1	OR4D6	1.053843710210944
SPI1	FEZF1	1.053843710210944
SPI1	OR4D5	1.053843710210944
SPI1	OR4D1	1.053843710210944
SPI1	EDN2	1.053843710210944
SPI1	KRTAP9-4	1.053843710210944
SPI1	KRTAP9-2	1.053843710210944
SPI1	TOP3A	1.053843710210944
SPI1	KRTAP9-9	1.053843710210944
SPI1	FAM197Y2	1.053843710210944
SPI1	GFRA4	1.053843710210944
SPI1	KRTAP9-8	1.053843710210944
SPI1	SLC22A23	1.053843710210944
SPI1	C14orf166B	1.053843710210944
SPI1	CLDN10	1.053843710210944
SPI1	OR52R1	1.053843710210944
SPI1	GFRAL	1.053843710210944
SPI1	CLDN18	1.053843710210944
SPI1	VWA1	1.053843710210944
SPI1	VWA2	1.053843710210944
SPI1	OR4C6	1.053843710210944
SPI1	ACTRT2	1.053843710210944
SPI1	HMX2	1.053843710210944
SPI1	OR4A15	1.053843710210944
SPI1	OR4C3	1.053843710210944
SPI1	VGLL4	1.053843710210944
SPI1	ACTRT1	1.053843710210944
SPI1	HMX1	1.053843710210944
SPI1	OR4A16	1.053843710210944
SPI1	CT47A9	1.053843710210944
SPI1	OR8K5	1.053843710210944
SPI1	C12orf36	1.053843710210944
SPI1	CSTA	1.053843710210944
SPI1	OR8K3	1.053843710210944
SPI1	FAM47C	1.053843710210944
SPI1	OR8K1	1.053843710210944
SPI1	PTH	1.053843710210944
SPI1	CT47A7	1.053843710210944
SPI1	FAM47A	1.3833698677432584
SPI1	FAM47B	1.053843710210944
SPI1	SAA4	1.053843710210944
SPI1	CT47A1	1.053843710210944
SPI1	CT47A2	1.053843710210944
SPI1	NOL9	1.053843710210944
SPI1	VWCE	1.053843710210944
SPI1	CST6	1.053843710210944
SPI1	NOL4	1.053843710210944
SPI1	CST5	1.053843710210944
SPI1	CST3	1.053843710210944
SPI1	CST2	1.053843710210944
SPI1	DUOX1	1.053843710210944
SPI1	CST1	1.053843710210944
SPI1	FTMT	1.053843710210944
SPI1	PDPN	1.053843710210944
SPI1	LOC727924	1.053843710210944
SPI1	GABRQ	1.053843710210944
SPI1	GABRP	1.053843710210944
SPI1	OR8J3	1.053843710210944
SPI1	OR8J1	1.053843710210944
SPI1	C12orf27	1.053843710210944
SPI1	OTOP1	1.053843710210944
SPI1	CSTT	1.053843710210944
SPI1	FLJ40434	1.053843710210944
SPI1	CT62	1.053843710210944
SPI1	GSTA5	1.053843710210944
SPI1	GSTA3	1.053843710210944
SPI1	RAD51L1	1.053843710210944
SPI1	FAM46D	1.053843710210944
SPI1	OR4A5	1.053843710210944
SPI1	KRTAP24-1	1.053843710210944
SPI1	TPSB2	1.053843710210944
SPI1	PMCH	1.053843710210944
SPI1	SPPL2A	1.053843710210944
SPI1	C3orf66	1.053843710210944
SPI1	DCAF8L2	1.053843710210944
SPI1	OR2T10	1.053843710210944
SPI1	LOC415056	1.053843710210944
SPI1	DAOA	1.053843710210944
SPI1	OR5H15	1.053843710210944
SPI1	OR5H14	1.053843710210944
SPI1	LOC286359	1.053843710210944
SPI1	HIST1H2AA	1.053843710210944
SPI1	MGC2889	1.053843710210944
SPI1	NANOS2	1.053843710210944
SPI1	PHYH	1.053843710210944
SPI1	CHRNB3	1.053843710210944
SPI1	OR52E4	1.053843710210944
SPI1	OR52E2	1.053843710210944
SPI1	LOC400804	1.053843710210944
SPI1	C3orf79	1.053843710210944
SPI1	C3orf72	1.053843710210944
SPI1	OR52E8	1.053843710210944
SPI1	OR52E6	1.053843710210944
SPI1	CHRNA4	1.053843710210944
SPI1	CABP2	1.053843710210944
SPI1	FLJ36777	1.053843710210944
SPI1	PSG11	1.053843710210944
SPI1	LOC285045	1.053843710210944
SPI1	LPP	1.053843710210944
SPI1	HRH1	1.053843710210944
SPI1	NLRP8	1.053843710210944
SPI1	EFNB3	1.053843710210944
SPI1	GAGE2C	1.053843710210944
SPI1	GAGE2B	1.053843710210944
SPI1	GAGE2E	1.053843710210944
SPI1	GAGE2D	1.053843710210944
SPI1	SNORD50B	1.053843710210944
SPI1	GAGE2A	1.053843710210944
SPI1	AMELX	1.053843710210944
SPI1	AMELY	1.053843710210944
SPI1	OR4F5	1.053843710210944
SPI1	OR4F4	1.053843710210944
SPI1	WNT3A	1.053843710210944
SPI1	LOC100302640	1.053843710210944
SPI1	TSGA10	1.053843710210944
SPI1	DAO	1.053843710210944
SPI1	EFNA2	1.053843710210944
SPI1	LST-3TM12	1.053843710210944
SPI1	TLX3	1.053843710210944
SPI1	FAM163B	1.053843710210944
SPI1	FAM163A	1.053843710210944
SPI1	MYF6	1.053843710210944
SPI1	XAGE5	1.053843710210944
SPI1	SKIV2L	1.053843710210944
SPI1	XAGE3	1.053843710210944
SPI1	MYF5	1.3833698677432584
SPI1	OR52J3	1.053843710210944
SPI1	LOC642929	1.053843710210944
SPI1	OR11H12	1.053843710210944
SPI1	CGB7	1.053843710210944
SPI1	PZP	1.053843710210944
SPI1	CGB5	1.053843710210944
SPI1	GAGE10	1.053843710210944
SPI1	OR4M1	1.053843710210944
SPI1	CGB2	1.053843710210944
SPI1	HAPLN1	1.053843710210944
SPI1	OR8U1	1.053843710210944
SPI1	SIX6	1.053843710210944
SPI1	OBP2A	1.053843710210944
SPI1	LRRTM4	1.053843710210944
SPI1	OBP2B	1.053843710210944
SPI1	LRRTM1	1.053843710210944
SPI1	TOP1MT	1.053843710210944
SPI1	SIX3	1.053843710210944
SPI1	C15orf43	1.053843710210944
SPI1	CDY1B	1.053843710210944
SPI1	LOC100133469	1.053843710210944
SPI1	KRTAP11-1	1.053843710210944
SPI1	SVOP	1.053843710210944
SPI1	LOC150622	1.053843710210944
SPI1	LOC126536	1.053843710210944
SPI1	LOC254312	1.053843710210944
SPI1	OR4L1	1.053843710210944
SPI1	C3orf36	1.053843710210944
SPI1	IQCJ	1.053843710210944
SPI1	TMPRSS11F	1.053843710210944
SPI1	FLJ16779	1.053843710210944
SPI1	CETN4P	1.053843710210944
SPI1	GAP43	1.053843710210944
SPI1	C15orf50	1.053843710210944
SPI1	RFT1	1.053843710210944
SPI1	CDY2B	1.053843710210944
SPI1	CDH13	1.053843710210944
SPI1	C15orf51	1.053843710210944
SPI1	DNASE2	1.053843710210944
SPI1	DEFB4A	1.053843710210944
SPI1	CDH19	1.053843710210944
SPI1	CST9L	1.053843710210944
SPI1	OR4K5	1.053843710210944
SPI1	OR4K2	1.053843710210944
SPI1	OR4K1	1.053843710210944
SPI1	OR8S1	1.053843710210944
SPI1	NXF2	1.053843710210944
SPI1	MUC2	1.053843710210944
SPI1	SNORA18	1.053843710210944
SPI1	BPY2	1.053843710210944
SPI1	MUC7	1.053843710210944
SPI1	NOTO	1.053843710210944
SPI1	C15orf21	1.053843710210944
SPI1	SNORA12	1.053843710210944
SPI1	ATXN8OS	1.053843710210944
SPI1	SNORA13	1.053843710210944
SPI1	HES2	1.053843710210944
SPI1	SNORA11	1.053843710210944
SPI1	HES5	1.053843710210944
SPI1	OR2T29	1.053843710210944
SPI1	CRYGC	1.053843710210944
SPI1	CRYGA	1.053843710210944
SPI1	CRYGB	1.053843710210944
SPI1	C3orf51	1.053843710210944
SPI1	C15orf32	1.053843710210944
SPI1	GAGE4	1.053843710210944
SPI1	RBMX	1.053843710210944
SPI1	CSNK1A1L	1.053843710210944
SPI1	GAGE1	1.053843710210944
SPI1	SNORD115-8	1.053843710210944
SPI1	SNORD115-9	1.053843710210944
SPI1	OR2M7	1.053843710210944
SPI1	OR4K17	1.3833698677432584
SPI1	SNORD115-1	1.053843710210944
SPI1	MIMT1	1.053843710210944
SPI1	DKFZP686I15217	1.053843710210944
SPI1	NKX1-2	1.053843710210944
SPI1	LIPK	1.053843710210944
SPI1	SNORA35	1.053843710210944
SPI1	SNORA1	1.053843710210944
SPI1	ZNF281	1.053843710210944
SPI1	FLJ45983	1.053843710210944
SPI1	C22orf34	1.053843710210944
SPI1	LOC643923	1.053843710210944
SPI1	PDYN	1.053843710210944
SPI1	AAA1	1.053843710210944
SPI1	RBP4	1.053843710210944
SPI1	SLC5A8	1.053843710210944
SPI1	NGFRAP1	1.053843710210944
SPI1	SLC5A9	1.053843710210944
SPI1	OR4K15	1.053843710210944
SPI1	RFX7	1.053843710210944
SPI1	CLDN8	1.053843710210944
SPI1	OR4K14	1.053843710210944
SPI1	OR4K13	1.053843710210944
SPI1	RBP1	1.053843710210944
SPI1	SPARCL1	1.053843710210944
SPI1	PADI1	1.053843710210944
SPI1	GRID2IP	1.053843710210944
SPI1	TTYH3	1.053843710210944
SPI1	TTYH2	1.053843710210944
SPI1	TTYH1	1.053843710210944
SPI1	KRTAP27-1	1.053843710210944
SPI1	DAZ4	1.053843710210944
SPI1	DAZ3	1.053843710210944
SPI1	OR2K2	1.053843710210944
SPI1	SNORD115-31	1.053843710210944
SPI1	DAZ2	1.053843710210944
SPI1	EDDM3A	1.053843710210944
SPI1	DAZ1	1.053843710210944
SPI1	EDDM3B	1.053843710210944
SPI1	LOC731779	1.053843710210944
SPI1	SLC5A2	1.053843710210944
SPI1	LOC643955	1.053843710210944
SPI1	OR6S1	1.053843710210944
SPI1	SNORA5C	1.053843710210944
SPI1	C3	1.053843710210944
SPI1	HPX	1.053843710210944
SPI1	NCRNA00114	1.053843710210944
SPI1	LOC729467	1.053843710210944
SPI1	FAM136B	1.053843710210944
SPI1	NCRNA00116	1.053843710210944
SPI1	GRPEL1	1.053843710210944
SPI1	NCRNA00111	1.053843710210944
SPI1	SNORD115-25	1.053843710210944
SPI1	NCRNA00113	1.053843710210944
SPI1	NCRNA00112	1.053843710210944
SPI1	HAO1	1.053843710210944
SPI1	NCRNA00119	1.053843710210944
SPI1	VTI1B	1.053843710210944
SPI1	LOC285696	1.053843710210944
SPI1	SNORD115-44	1.053843710210944
SPI1	LOC158696	1.053843710210944
SPI1	SNORD115-41	1.053843710210944
SPI1	SNUPN	1.053843710210944
SPI1	LOC285692	1.053843710210944
SPI1	C5orf4	1.053843710210944
SPI1	CS	1.053843710210944
SPI1	FERMT1	1.053843710210944
SPI1	FAM135B	1.053843710210944
SPI1	TDP2	1.053843710210944
SPI1	TMEM99	1.053843710210944
SPI1	TDP1	1.053843710210944
SPI1	LOC400794	1.053843710210944
SPI1	NOX4	1.053843710210944
SPI1	OR10C1	1.053843710210944
SPI1	SNORA46	1.053843710210944
SPI1	HRG	1.053843710210944
SPI1	LACRT	1.053843710210944
SPI1	DMRTC1B	1.053843710210944
SPI1	SNORA41	1.053843710210944
SPI1	SNORA42	1.053843710210944
SPI1	C7orf53	1.053843710210944
SPI1	OR10J1	1.053843710210944
SPI1	LOC285629	1.053843710210944
SPI1	GPR26	1.053843710210944
SPI1	OR10J5	1.053843710210944
SPI1	SNAR-I	1.053843710210944
SPI1	WFIKKN1	1.053843710210944
SPI1	WFIKKN2	1.053843710210944
SPI1	EFCAB3	1.053843710210944
SPI1	LRRC4	1.053843710210944
SPI1	SNAR-E	1.053843710210944
SPI1	LRRC3	1.053843710210944
SPI1	SNAR-F	1.3833698677432584
SPI1	SNAR-H	1.053843710210944
SPI1	AACS	1.053843710210944
SPI1	LRRC31	1.053843710210944
SPI1	SNAR-D	1.053843710210944
SPI1	GPRC6A	1.053843710210944
SPI1	OR6Y1	1.053843710210944
SPI1	DIO3OS	1.053843710210944
SPI1	MYOG	1.053843710210944
SPI1	C7orf41	1.053843710210944
SPI1	LOC339568	1.053843710210944
SPI1	RBMY1F	1.053843710210944
SPI1	GPR37	1.053843710210944
SPI1	RBMY1E	1.053843710210944
SPI1	C20orf194	1.053843710210944
SPI1	LOC148824	1.053843710210944
SPI1	LOC284788	1.053843710210944
SPI1	RBMY1J	1.053843710210944
SPI1	C20orf191	1.053843710210944
SPI1	MRPL53	1.053843710210944
SPI1	OR6X1	1.053843710210944
SPI1	TEDDM1	1.053843710210944
SPI1	C13orf26	1.053843710210944
SPI1	SNORA68	1.053843710210944
SPI1	C13orf28	1.053843710210944
SPI1	DSCAML1	1.053843710210944
SPI1	SNORA66	1.053843710210944
SPI1	RBMY1B	1.053843710210944
SPI1	SNORA63	1.053843710210944
SPI1	FLJ43390	1.053843710210944
SPI1	RNASEL	1.053843710210944
SPI1	SERPINB13	1.053843710210944
SPI1	STAU1	1.053843710210944
SPI1	OR10H2	1.053843710210944
SPI1	OR10H5	1.053843710210944
SPI1	LOC284798	1.3833698677432584
SPI1	OR10H4	1.3833698677432584
SPI1	SRRT	1.053843710210944
SPI1	NCRNA00162	1.053843710210944
SPI1	NCRNA00161	1.053843710210944
SPI1	NCRNA00164	1.053843710210944
SPI1	OVCA2	1.053843710210944
SPI1	LOC650293	1.053843710210944
SPI1	NCRNA00160	1.053843710210944
SPI1	NCRNA00159	1.053843710210944
SPI1	NTF4	1.053843710210944
SPI1	NCRNA00158	1.053843710210944
SPI1	GBX2	1.053843710210944
SPI1	NCRNA00157	1.053843710210944
SPI1	NTF3	1.053843710210944
SPI1	UCP2	1.053843710210944
SPI1	HAS2	1.053843710210944
SPI1	KRTAP2-4	1.053843710210944
SPI1	PRAME	1.053843710210944
SPI1	CSMD3	1.053843710210944
SPI1	KRTAP2-2	1.053843710210944
SPI1	RABAC1	1.053843710210944
SPI1	C7orf34	1.053843710210944
SPI1	KRTAP2-1	1.053843710210944
SPI1	LOC29034	1.053843710210944
SPI1	LRRC25	1.053843710210944
SPI1	GSX1	1.053843710210944
SPI1	OR10G4	1.053843710210944
SPI1	OR10G3	1.053843710210944
SPI1	C22orf13	1.053843710210944
SPI1	FABP9	1.053843710210944
SPI1	FAM92A3	1.053843710210944
SPI1	FOXR2	1.053843710210944
SPI1	FOXR1	1.053843710210944
SPI1	SPSB1	1.053843710210944
SPI1	AADAC	1.053843710210944
SPI1	FABP7	1.053843710210944
SPI1	OR10G8	1.053843710210944
SPI1	OR10G7	1.053843710210944
SPI1	OR10G9	1.053843710210944
SPI1	LOC283404	1.053843710210944
SPI1	HP	1.053843710210944
SPI1	MUM1	1.053843710210944
SPI1	PTPRVP	1.053843710210944
SPI1	DEFB1	1.053843710210944
SPI1	GPR61	1.053843710210944
SPI1	NCRNA00185	1.053843710210944
SPI1	ProSAPiP1	1.053843710210944
SPI1	SNAR-G1	1.053843710210944
SPI1	SNAR-G2	1.053843710210944
SPI1	PITX2	1.053843710210944
SPI1	GPR78	1.053843710210944
SPI1	UBE2E2	1.053843710210944
SPI1	TUBA4B	1.053843710210944
SPI1	OR2T6	1.053843710210944
SPI1	OR2T5	1.053843710210944
SPI1	OR2T2	1.053843710210944
SPI1	LOC348021	1.053843710210944
SPI1	DYDC2	1.053843710210944
SPI1	DYDC1	1.053843710210944
SPI1	KIAA0408	1.053843710210944
SPI1	S100A8	1.053843710210944
SPI1	S100A7	1.053843710210944
SPI1	BIRC8	1.053843710210944
SPI1	NCRNA00230B	1.053843710210944
SPI1	HBII-52-46	1.053843710210944
SPI1	HBII-52-45	1.053843710210944
SPI1	LRRC55	1.053843710210944
SPI1	LRRC52	1.053843710210944
SPI1	OR2S2	1.053843710210944
SPI1	SBNO1	1.053843710210944
SPI1	SLCO1B1	1.053843710210944
SPI1	DBC1	1.053843710210944
SPI1	SLCO1B3	1.053843710210944
SPI1	LRRC69	1.053843710210944
SPI1	C7orf66	1.053843710210944
SPI1	TIA1	1.053843710210944
SPI1	GOT1	1.053843710210944
SPI1	TFPI2	1.053843710210944
SPI1	CLLU1	1.053843710210944
SPI1	DCDC1	1.053843710210944
SPI1	LRIT2	1.053843710210944
SPI1	KIAA1751	1.053843710210944
SPI1	LRIT1	1.053843710210944
SPI1	HBII-52-28	1.053843710210944
SPI1	HBII-52-27	1.053843710210944
SPI1	SCGB3A1	1.053843710210944
SPI1	C7orf68	1.053843710210944
SPI1	PRAC	1.053843710210944
SPI1	OR14J1	1.053843710210944
SPI1	LECT2	1.053843710210944
SPI1	SNORD115-10	1.053843710210944
SPI1	SNORD115-11	1.053843710210944
SPI1	ROBLD3	1.053843710210944
SPI1	OR2Y1	1.053843710210944
SPI1	EIF3CL	1.053843710210944
SPI1	PDILT	1.053843710210944
SPI1	UPP2	1.053843710210944
SPI1	EMX2	1.053843710210944
SPI1	LOC283856	1.053843710210944
SPI1	PEG3	1.053843710210944
SPI1	VBP1	1.053843710210944
SPI1	GKN2	1.053843710210944
SPI1	VEZF1	1.053843710210944
SPI1	TMED10P1	1.053843710210944
SPI1	SLCO1C1	1.053843710210944
SPI1	CYP2A7	1.053843710210944
SPI1	OR10A7	1.053843710210944
SPI1	IL1RAPL2	1.053843710210944
SPI1	DSG1	1.053843710210944
SPI1	DSG4	1.053843710210944
SPI1	OR10A3	1.053843710210944
SPI1	LOC727677	1.053843710210944
SPI1	OR10A6	1.053843710210944
SPI1	C9orf72	1.053843710210944
SPI1	LOC283867	1.053843710210944
SPI1	RBMY2EP	1.053843710210944
SPI1	PLUNC	1.053843710210944
SPI1	CXXC1	1.053843710210944
SPI1	BARX1	1.053843710210944
SPI1	C2orf84	1.053843710210944
SPI1	OR2W1	1.053843710210944
SPI1	SLITRK4	1.3833698677432584
SPI1	SLITRK3	1.053843710210944
SPI1	C9orf46	1.053843710210944
SPI1	KRTAP6-2	1.053843710210944
SPI1	KRTAP6-1	1.053843710210944
SPI1	CCL1	1.053843710210944
SPI1	PCBD1	1.053843710210944
SPI1	C9orf41	1.053843710210944
SPI1	RBMY2FP	1.053843710210944
SPI1	KRTAP6-3	1.053843710210944
SPI1	TTTY1B	1.053843710210944
SPI1	LOC152024	1.053843710210944
SPI1	LOC730811	1.053843710210944
SPI1	USH2A	1.053843710210944
SPI1	TTTY18	1.3833698677432584
SPI1	TTTY19	1.053843710210944
SPI1	C2orf74	1.053843710210944
