Regulator	Target	MI
MBD4	LOC121838	1.3833698677432584
MBD4	SPATA20	1.053843710210944
MBD4	IFI30	1.3833698677432584
MBD4	ZDHHC2	1.053843710210944
MBD4	AADACL3	0.9555089576224525
MBD4	MGC45800	1.053843710210944
MBD4	RASSF2	1.3833698677432584
MBD4	TTTY23	1.053843710210944
MBD4	TTTY21	1.053843710210944
MBD4	TTTY22	1.3833698677432584
MBD4	TTTY20	1.053843710210944
MBD4	C1orf204	1.053843710210944
MBD4	SCN1B	1.053843710210944
MBD4	EPHA6	1.053843710210944
MBD4	NPFF	1.3833698677432584
MBD4	RSAD1	1.053843710210944
MBD4	HNF1B	1.053843710210944
MBD4	TTTY3B	1.053843710210944
MBD4	IMP5	1.053843710210944
MBD4	LOC286094	1.053843710210944
MBD4	TAS2R16	1.3833698677432584
MBD4	GCAT	1.3833698677432584
MBD4	LOC100188947	1.3833698677432584
MBD4	C2orf55	1.3833698677432584
MBD4	C2orf52	1.3833698677432584
MBD4	PPP1R3C	1.053843710210944
MBD4	C2orf54	1.3833698677432584
MBD4	OR5E1P	1.053843710210944
MBD4	CTXN3	1.053843710210944
MBD4	CTXN2	1.3833698677432584
MBD4	C9orf30	1.053843710210944
MBD4	FOXG1	1.3833698677432584
MBD4	LOC145820	1.053843710210944
MBD4	PCDH15	1.053843710210944
MBD4	PPP1R3A	1.053843710210944
MBD4	TTTY4C	1.053843710210944
MBD4	ZNF709	1.3833698677432584
MBD4	SPATA5L1	1.053843710210944
MBD4	ARSJ	1.053843710210944
MBD4	ST8SIA4	1.053843710210944
MBD4	ARSI	1.3833698677432584
MBD4	ARSG	1.3833698677432584
MBD4	OR7D4	1.053843710210944
MBD4	TMEM86A	1.3833698677432584
MBD4	DEFB104A	1.053843710210944
MBD4	TAS2R30	1.3833698677432584
MBD4	TMEM86B	1.3833698677432584
MBD4	ST8SIA3	1.3833698677432584
MBD4	DCLK3	1.053843710210944
MBD4	PRG1	1.053843710210944
MBD4	ATP4B	0.9219736122091535
MBD4	TF	1.053843710210944
MBD4	SNW1	1.053843710210944
MBD4	C5orf39	1.053843710210944
MBD4	ID4	1.3833698677432584
MBD4	OR2Z1	1.3833698677432584
MBD4	PAEP	1.3833698677432584
MBD4	BARHL2	1.3833698677432584
MBD4	DEFB105A	1.3833698677432584
MBD4	PTPRS	1.053843710210944
MBD4	MOGAT3	1.053843710210944
MBD4	CETN1	1.053843710210944
MBD4	DIRAS2	1.053843710210944
MBD4	HNF4G	1.053843710210944
MBD4	SNAR-C3	1.053843710210944
MBD4	SNAR-C2	1.3833698677432584
MBD4	SNAR-C4	1.053843710210944
MBD4	HSFYL1	1.3833698677432584
MBD4	TTTY6B	1.053843710210944
MBD4	GNGT1	1.3833698677432584
MBD4	SPANXN1	1.3833698677432584
MBD4	SPANXN3	1.053843710210944
MBD4	SPANXN2	1.053843710210944
MBD4	SPANXN5	1.3833698677432584
MBD4	C5orf49	1.3833698677432584
MBD4	SPANXN4	1.053843710210944
MBD4	HYAL4	1.053843710210944
MBD4	FAM170B	1.053843710210944
MBD4	DIRC1	1.3833698677432584
MBD4	C2orf28	1.3833698677432584
MBD4	MMD	1.053843710210944
MBD4	KIF25	1.3833698677432584
MBD4	SNAR-B2	1.3833698677432584
MBD4	C5orf53	1.053843710210944
MBD4	GSTTP1	1.053843710210944
MBD4	DEFB106A	1.053843710210944
MBD4	GSTTP2	1.053843710210944
MBD4	PNMA6A	1.3833698677432584
MBD4	PPYR1	1.053843710210944
MBD4	KIF2B	1.053843710210944
MBD4	OR3A3	1.053843710210944
MBD4	PDZRN3	1.053843710210944
MBD4	C20orf79	1.053843710210944
MBD4	CCDC105	1.053843710210944
MBD4	DEFB129	1.3833698677432584
MBD4	TMPRSS5	1.053843710210944
MBD4	DEFB128	1.3833698677432584
MBD4	DEFB127	1.053843710210944
MBD4	DEFB126	1.053843710210944
MBD4	CRYBA2	1.053843710210944
MBD4	DEFB124	1.3833698677432584
MBD4	TMPRSS2	1.053843710210944
MBD4	DEFB123	1.3833698677432584
MBD4	SNAR-A3	1.053843710210944
MBD4	DEFB122	1.053843710210944
MBD4	SNAR-A2	1.053843710210944
MBD4	DEFB107A	1.3833698677432584
MBD4	SNAR-A4	1.053843710210944
MBD4	CPN2	1.053843710210944
MBD4	PGRMC1	1.053843710210944
MBD4	DKFZP434K028	1.053843710210944
MBD4	PAK7	1.3833698677432584
MBD4	CCT8	1.053843710210944
MBD4	PRLH	1.053843710210944
MBD4	C20orf85	1.053843710210944
MBD4	FOXB2	1.053843710210944
MBD4	DEFB136	1.3833698677432584
MBD4	KLK13	1.3833698677432584
MBD4	DEFB135	1.053843710210944
MBD4	KLK14	1.3833698677432584
MBD4	DEFB134	1.3833698677432584
MBD4	CSHL1	1.053843710210944
MBD4	DEFB108B	1.053843710210944
MBD4	DEFB132	1.053843710210944
MBD4	DEFB131	1.3833698677432584
MBD4	DEFB130	1.053843710210944
MBD4	NLRP14	1.3833698677432584
MBD4	TTTY9B	1.053843710210944
MBD4	PER4	1.3833698677432584
MBD4	DPY19L2	1.053843710210944
MBD4	NLRP11	1.3833698677432584
MBD4	LOC221122	1.3833698677432584
MBD4	IL17F	1.053843710210944
MBD4	C20orf70	1.3833698677432584
MBD4	RAMP1	1.053843710210944
MBD4	FOXA2	1.053843710210944
MBD4	OR7G3	1.053843710210944
MBD4	PLGLB2	1.053843710210944
MBD4	FHOD1	1.053843710210944
MBD4	PRND	1.053843710210944
MBD4	CCDC160	1.3833698677432584
MBD4	PRM2	1.053843710210944
MBD4	SLC30A9	1.053843710210944
MBD4	PRM1	1.053843710210944
MBD4	SSU72	1.3833698677432584
MBD4	PRLR	1.3833698677432584
MBD4	PRM3	1.053843710210944
MBD4	C9orf110	1.053843710210944
MBD4	LOC286002	1.053843710210944
MBD4	DOK5	0.8872536528759039
MBD4	UBE2V2	1.3833698677432584
MBD4	MASP1	1.053843710210944
MBD4	LOC389493	1.3833698677432584
MBD4	KRTAP23-1	1.053843710210944
MBD4	NXPH2	1.3833698677432584
MBD4	SNORA36B	1.053843710210944
MBD4	CCL3L3	1.053843710210944
MBD4	NXPH4	1.053843710210944
MBD4	FLJ26850	1.053843710210944
MBD4	KLHL11	1.053843710210944
MBD4	SLC1A7	1.053843710210944
MBD4	MCHR2	1.053843710210944
MBD4	FAM176A	1.053843710210944
MBD4	FUT9	1.053843710210944
MBD4	LOC344595	1.053843710210944
MBD4	RBMY1A3P	1.3833698677432584
MBD4	C13orf35	1.3833698677432584
MBD4	TAC4	1.3833698677432584
MBD4	LELP1	1.3833698677432584
MBD4	NXPH1	1.053843710210944
MBD4	PRODH	1.053843710210944
MBD4	LOC151658	1.3833698677432584
MBD4	SNORD88A	1.3833698677432584
MBD4	EVX1	1.053843710210944
MBD4	EVX2	1.053843710210944
MBD4	MT4	1.3833698677432584
MBD4	PRNT	1.053843710210944
MBD4	BMP1	1.053843710210944
MBD4	CYP11B2	0.816843194256776
MBD4	TAB2	1.053843710210944
MBD4	C9orf139	1.053843710210944
MBD4	TAB1	1.3833698677432584
MBD4	PNLIPRP1	1.053843710210944
MBD4	PNLIPRP2	1.053843710210944
MBD4	RTP2	1.3833698677432584
MBD4	RTP3	1.053843710210944
MBD4	ACSM2A	1.053843710210944
MBD4	ARHGEF10L	1.053843710210944
MBD4	LAMC2	0.8173862367496607
MBD4	OR10AG1	1.3833698677432584
MBD4	ACSM2B	1.053843710210944
MBD4	HMGB4	1.3833698677432584
MBD4	LOC100128822	1.053843710210944
MBD4	FAM74A4	1.3833698677432584
MBD4	FAM74A3	1.053843710210944
MBD4	CPXM1	1.053843710210944
MBD4	LOC116437	1.3833698677432584
MBD4	KRTAP10-1	1.053843710210944
MBD4	KRT222	1.3833698677432584
MBD4	PLA2G4D	1.053843710210944
MBD4	PLA2G4E	1.3833698677432584
MBD4	RFPL1	1.3833698677432584
MBD4	BPIL2	1.3833698677432584
MBD4	MMP3	1.3833698677432584
MBD4	LOC157381	1.053843710210944
MBD4	FAM74A1	1.053843710210944
MBD4	SSTR2	1.3833698677432584
MBD4	LOC100128811	1.053843710210944
MBD4	TBC1D3	1.3833698677432584
MBD4	TEX13B	1.0307567477609334
MBD4	H2BFWT	1.053843710210944
MBD4	NHEG1	1.053843710210944
MBD4	ZP2	1.053843710210944
MBD4	IRF9	1.053843710210944
MBD4	PNLIPRP3	1.053843710210944
MBD4	HEPN1	1.053843710210944
MBD4	FAM99A	1.3833698677432584
MBD4	DBX2	1.053843710210944
MBD4	LOC284276	1.053843710210944
MBD4	C9orf171	1.053843710210944
MBD4	ATOH7	1.053843710210944
MBD4	FLJ37543	1.3833698677432584
MBD4	NPVF	1.3833698677432584
MBD4	MARVELD3	0.9219736122091535
MBD4	OR4F29	1.3833698677432584
MBD4	OSTCL	1.3833698677432584
MBD4	FAM99B	1.053843710210944
MBD4	ATOH1	1.3833698677432584
MBD4	PLA2G2E	1.3833698677432584
MBD4	GALNT1	1.053843710210944
MBD4	NAA11	1.3833698677432584
MBD4	PLA2G2A	1.3833698677432584
MBD4	BPESC1	1.3833698677432584
MBD4	MGC26647	1.053843710210944
MBD4	OR4F17	1.3833698677432584
MBD4	OR4F15	1.3833698677432584
MBD4	FAM131C	1.053843710210944
MBD4	PAR1	1.3833698677432584
MBD4	ASB4	1.3833698677432584
MBD4	LOC389033	1.053843710210944
MBD4	QRICH1	1.053843710210944
MBD4	ASB5	1.053843710210944
MBD4	ASB1	1.053843710210944
MBD4	LOC146336	1.053843710210944
MBD4	TRIO	1.3833698677432584
MBD4	TMEM200A	1.053843710210944
MBD4	RAX	1.053843710210944
MBD4	STMN3	1.3833698677432584
MBD4	CHKB-CPT1B	1.053843710210944
MBD4	LOC285780	1.3833698677432584
MBD4	LCE1A	1.3833698677432584
MBD4	LOC728276	1.3833698677432584
MBD4	LCE1B	1.3833698677432584
MBD4	LOC100133308	1.053843710210944
MBD4	SOX17	1.053843710210944
MBD4	GNAT3	1.053843710210944
MBD4	LOC729121	1.3833698677432584
MBD4	PRR20C	1.053843710210944
MBD4	MS4A14	1.3833698677432584
MBD4	PRR20B	1.053843710210944
MBD4	ROPN1L	1.053843710210944
MBD4	MS4A12	1.053843710210944
MBD4	PRR20D	1.053843710210944
MBD4	LOC441177	1.053843710210944
MBD4	PRIMA1	1.053843710210944
MBD4	TSPYL2	1.053843710210944
MBD4	NKX2-8	1.053843710210944
MBD4	TSPYL3	1.3833698677432584
MBD4	NKX2-6	1.053843710210944
MBD4	TSPYL1	1.053843710210944
MBD4	KRTAP17-1	1.053843710210944
MBD4	OR11G2	1.3833698677432584
MBD4	SOX13	1.053843710210944
MBD4	LGALS14	1.3833698677432584
MBD4	LOC285796	1.053843710210944
MBD4	LCE1E	1.053843710210944
MBD4	DKK1	0.8173862367496607
MBD4	LCE1F	1.053843710210944
MBD4	LCE1C	1.3833698677432584
MBD4	LOC340017	1.3833698677432584
MBD4	OR5R1	1.053843710210944
MBD4	LCE1D	1.053843710210944
MBD4	LCE2B	1.3833698677432584
MBD4	SULT2B1	1.3833698677432584
MBD4	LCE2C	1.3833698677432584
MBD4	NCRNA00202	1.053843710210944
MBD4	CLPS	1.053843710210944
MBD4	LCE2A	1.053843710210944
MBD4	PRR19	1.053843710210944
MBD4	NCRNA00200	1.053843710210944
MBD4	CFLP1	1.053843710210944
MBD4	HOXB1	1.053843710210944
MBD4	NCRNA00207	1.053843710210944
MBD4	SNORD114-7	1.053843710210944
MBD4	C4orf51	1.053843710210944
MBD4	SNORD114-8	1.053843710210944
MBD4	PRR21	1.053843710210944
MBD4	HOXD1	1.053843710210944
MBD4	SYCP2L	1.053843710210944
MBD4	LOC100169752	1.053843710210944
MBD4	OR1I1	1.053843710210944
MBD4	SNORD114-1	1.053843710210944
MBD4	SNORD114-2	1.053843710210944
MBD4	MEG8	1.053843710210944
MBD4	SNORD114-4	1.3833698677432584
MBD4	SKA1	1.053843710210944
MBD4	SNORD114-5	1.3833698677432584
MBD4	SNORD114-6	1.053843710210944
MBD4	INE2	1.053843710210944
MBD4	NCRNA00235	1.053843710210944
MBD4	GALR1	1.053843710210944
MBD4	NKX2-1	1.3833698677432584
MBD4	NKX2-4	1.053843710210944
MBD4	PRR22	1.3833698677432584
MBD4	SLC19A1	1.053843710210944
MBD4	NKX2-2	1.053843710210944
MBD4	PRR24	1.3833698677432584
MBD4	FZD1	1.053843710210944
MBD4	RBMY1A1	1.053843710210944
MBD4	GRXCR1	1.053843710210944
MBD4	CT47A11	1.3833698677432584
MBD4	CT47A10	1.3833698677432584
MBD4	ST13	1.053843710210944
MBD4	TMEM192	1.3833698677432584
MBD4	OR5P3	1.3833698677432584
MBD4	LOC723809	1.3833698677432584
MBD4	OR5P2	1.3833698677432584
MBD4	SLC6A6	1.053843710210944
MBD4	GIPC1	1.3833698677432584
MBD4	HOXD4	1.3833698677432584
MBD4	GALNTL6	1.053843710210944
MBD4	HOXD9	1.053843710210944
MBD4	HOXD8	1.3833698677432584
MBD4	ADC	1.3833698677432584
MBD4	BSPH1	1.3833698677432584
MBD4	RET	1.053843710210944
MBD4	SERPINA3	1.053843710210944
MBD4	SERPINA1	1.053843710210944
MBD4	CYMP	1.3833698677432584
MBD4	KRTAP26-1	1.3833698677432584
MBD4	GUCY2GP	1.3833698677432584
MBD4	FMN2	1.053843710210944
MBD4	SERPINA9	1.3833698677432584
MBD4	SERPINA6	1.053843710210944
MBD4	SERPINA7	1.053843710210944
MBD4	SLC6A2	1.053843710210944
MBD4	C11orf88	1.053843710210944
MBD4	GLI2	0.9910018511929262
MBD4	MYOM3	1.053843710210944
MBD4	SERPINA5	1.3833698677432584
MBD4	TRIM9	1.053843710210944
MBD4	LOC100130238	1.3833698677432584
MBD4	OR5W2	1.053843710210944
MBD4	C14orf178	1.053843710210944
MBD4	C11orf93	1.3833698677432584
MBD4	RSPO4	1.053843710210944
MBD4	SERPINB1	1.3833698677432584
MBD4	ANXA1	1.3833698677432584
MBD4	SERPINB2	1.053843710210944
MBD4	FCRL4	1.053843710210944
MBD4	HSFX2	1.053843710210944
MBD4	TSPY4	1.053843710210944
MBD4	SERPINB8	1.053843710210944
MBD4	PAX2	1.053843710210944
MBD4	SERPINB5	1.053843710210944
MBD4	SERPINB6	1.053843710210944
MBD4	TMEM177	1.3833698677432584
MBD4	C11orf86	1.3833698677432584
MBD4	OR5V1	1.053843710210944
MBD4	RIPPLY2	1.053843710210944
MBD4	C14orf165	1.0307567477609334
MBD4	PAX7	1.053843710210944
MBD4	LCE6A	1.3833698677432584
MBD4	LOC442459	1.053843710210944
MBD4	PRR23B	1.3833698677432584
MBD4	RGR	1.053843710210944
MBD4	GPR125	1.053843710210944
MBD4	PRR23C	1.3833698677432584
MBD4	SNORA70C	1.053843710210944
MBD4	CCL14	1.053843710210944
MBD4	NPSR1	1.053843710210944
MBD4	CCL13	1.3833698677432584
MBD4	LOC338588	1.3833698677432584
MBD4	LOC285768	1.053843710210944
MBD4	RPL11	1.053843710210944
MBD4	HSFY2	1.053843710210944
MBD4	PATE1	1.053843710210944
MBD4	HOXD13	1.3833698677432584
MBD4	AFP	1.053843710210944
MBD4	HOXD12	1.3833698677432584
MBD4	HOXD11	1.3833698677432584
MBD4	HOXD10	1.053843710210944
MBD4	OR1M1	1.3833698677432584
MBD4	LCE2D	1.053843710210944
MBD4	PRAMEF6	1.053843710210944
MBD4	LCE3D	1.053843710210944
MBD4	PRAMEF5	1.3833698677432584
MBD4	PRAMEF4	1.053843710210944
MBD4	LCE3B	1.053843710210944
MBD4	PRAMEF3	1.3833698677432584
MBD4	PRAMEF1	1.053843710210944
MBD4	C11orf70	1.053843710210944
MBD4	GPR150	1.3833698677432584
MBD4	PATE2	1.053843710210944
MBD4	PATE3	1.3833698677432584
MBD4	C17orf73	1.053843710210944
MBD4	C17orf74	1.053843710210944
MBD4	SNORA71A	1.3833698677432584
MBD4	CCL17	1.053843710210944
MBD4	PRAMEF9	1.3833698677432584
MBD4	RNF130	1.053843710210944
MBD4	CCL16	1.053843710210944
MBD4	PRAMEF8	1.3833698677432584
MBD4	CCL15	1.053843710210944
MBD4	RPRM	1.053843710210944
MBD4	LGALS7B	1.3833698677432584
MBD4	HSPC072	1.053843710210944
MBD4	PMCHL2	1.053843710210944
MBD4	C14orf181	1.053843710210944
MBD4	GPR3	1.053843710210944
MBD4	LCE3E	1.3833698677432584
MBD4	OR5T3	1.053843710210944
MBD4	POU4F2	1.053843710210944
MBD4	OR5T2	1.3833698677432584
MBD4	GPR141	1.053843710210944
MBD4	OR5T1	1.053843710210944
MBD4	C11orf64	1.053843710210944
MBD4	MS4A8B	1.3833698677432584
MBD4	RYBP	1.053843710210944
MBD4	AGBL1	1.3833698677432584
MBD4	LCE4A	1.053843710210944
MBD4	MGC4473	1.053843710210944
MBD4	VEPH1	1.3833698677432584
MBD4	GPHB5	1.053843710210944
MBD4	CHRM2	1.053843710210944
MBD4	DGKB	1.3833698677432584
MBD4	IRS4	1.053843710210944
MBD4	DACH2	1.053843710210944
MBD4	FABP12	1.053843710210944
MBD4	C11orf53	1.3833698677432584
MBD4	OR1S2	1.3833698677432584
MBD4	SMR3B	1.3833698677432584
MBD4	OR1S1	1.3833698677432584
MBD4	IYD	1.053843710210944
MBD4	C17orf93	1.053843710210944
MBD4	SSX6	1.053843710210944
MBD4	SSX7	1.3833698677432584
MBD4	KRTAP3-3	1.053843710210944
MBD4	SSX4	1.3833698677432584
MBD4	KRTAP3-2	1.3833698677432584
MBD4	SSX5	1.3833698677432584
MBD4	KRTAP3-1	1.3833698677432584
MBD4	LOC399959	1.053843710210944
MBD4	STK32C	1.053843710210944
MBD4	IGFBP1	1.3833698677432584
MBD4	ZNF562	1.053843710210944
MBD4	DEFB119	1.053843710210944
MBD4	SLC15A2	1.3833698677432584
MBD4	DEFB118	1.053843710210944
MBD4	DEFB116	1.053843710210944
MBD4	OR5AS1	1.3833698677432584
MBD4	C15orf5	1.3833698677432584
MBD4	DEFB115	1.3833698677432584
MBD4	DEFB114	1.053843710210944
MBD4	DEFB113	1.053843710210944
MBD4	DEFB112	1.3833698677432584
MBD4	SNORD114-11	1.053843710210944
MBD4	SNORD114-10	1.053843710210944
MBD4	C11orf36	1.053843710210944
MBD4	DEFB110	1.053843710210944
MBD4	ADAM6	1.3833698677432584
MBD4	C17orf82	1.053843710210944
MBD4	IAPP	1.3833698677432584
MBD4	BAGE	1.053843710210944
MBD4	LOC360030	1.3833698677432584
MBD4	OR5AR1	1.053843710210944
MBD4	FAM27C	1.053843710210944
MBD4	CT45A3	1.053843710210944
MBD4	LOC100270710	1.3833698677432584
MBD4	CT45A6	1.053843710210944
MBD4	CT45A1	1.053843710210944
MBD4	CT45A2	1.053843710210944
MBD4	NEUROD1	1.053843710210944
MBD4	DSCR4	1.053843710210944
MBD4	NEUROD4	1.053843710210944
MBD4	NEUROD6	1.053843710210944
MBD4	KIAA1644	1.3833698677432584
MBD4	NKX6-1	1.3833698677432584
MBD4	GPR111	0.9910018511929262
MBD4	DSCR8	1.053843710210944
MBD4	FAM27L	1.053843710210944
MBD4	GPR113	1.053843710210944
MBD4	ZNF541	1.3833698677432584
MBD4	ANKRD27	1.053843710210944
MBD4	ANKRD34C	1.3833698677432584
MBD4	FAM26D	1.053843710210944
MBD4	LOC285735	1.053843710210944
MBD4	SSX8	1.053843710210944
MBD4	ESRRG	1.053843710210944
MBD4	C11orf21	1.053843710210944
MBD4	MARCH1	1.053843710210944
MBD4	ZFP62	1.053843710210944
MBD4	TADA1	1.053843710210944
MBD4	RNF185	0.9555089576224525
MBD4	BNC1	1.053843710210944
MBD4	LOC145845	1.053843710210944
MBD4	SYCP1	1.053843710210944
MBD4	PTPN22	1.053843710210944
MBD4	CSAG3	1.053843710210944
MBD4	METTL13	1.053843710210944
MBD4	SIN3A	1.053843710210944
MBD4	C4orf39	1.3833698677432584
MBD4	DMRTB1	1.053843710210944
MBD4	CNGA2	1.053843710210944
MBD4	C4orf36	1.3833698677432584
MBD4	SOST	1.053843710210944
MBD4	SPANXC	1.3833698677432584
MBD4	SPANXE	1.053843710210944
MBD4	C4orf40	1.053843710210944
MBD4	GPX6	1.053843710210944
MBD4	GPX5	1.053843710210944
MBD4	AMT	1.053843710210944
MBD4	LOC145837	1.053843710210944
MBD4	VSTM2L	1.3833698677432584
MBD4	ELSPBP1	1.3833698677432584
MBD4	DUSP27	1.053843710210944
MBD4	DMRTA2	1.053843710210944
MBD4	POM121L2	1.053843710210944
MBD4	RP1	1.053843710210944
MBD4	BAGE2	1.053843710210944
MBD4	SCGB2A1	1.053843710210944
MBD4	LOC400696	1.3833698677432584
MBD4	SCGB2A2	1.053843710210944
MBD4	SSX2IP	1.053843710210944
MBD4	GTF2A1	1.3833698677432584
MBD4	LUZP4	1.053843710210944
MBD4	LUZP2	1.3833698677432584
MBD4	SEMA3A	1.3833698677432584
MBD4	SNORD114-20	1.3833698677432584
MBD4	GLT6D1	1.3833698677432584
MBD4	SNORD114-22	1.053843710210944
MBD4	KIAA1210	1.3833698677432584
MBD4	SNORD114-21	1.053843710210944
MBD4	SNORD114-17	1.053843710210944
MBD4	SNORD114-16	1.053843710210944
MBD4	SNORD114-19	1.053843710210944
MBD4	SNORD114-18	1.053843710210944
MBD4	SNORD114-13	1.053843710210944
MBD4	SNORD114-12	1.053843710210944
MBD4	MGAT5B	1.053843710210944
MBD4	SNORD114-15	1.053843710210944
MBD4	SNORD114-14	1.053843710210944
MBD4	C4orf12	1.053843710210944
MBD4	CACNG2	1.053843710210944
MBD4	C4orf11	1.3833698677432584
MBD4	LOC100132831	1.053843710210944
MBD4	ANKRD30B	1.053843710210944
MBD4	KCNJ11	1.053843710210944
MBD4	ANKRD30A	1.3833698677432584
MBD4	IRX4	1.053843710210944
MBD4	RNF138P1	1.053843710210944
MBD4	SNORD114-30	1.053843710210944
MBD4	LOC100270746	1.3833698677432584
MBD4	GOLGA8DP	0.9555089576224525
MBD4	SNORD114-28	1.053843710210944
MBD4	SNORD114-27	1.053843710210944
MBD4	SNORD114-29	1.053843710210944
MBD4	APC	1.3833698677432584
MBD4	SNORD114-26	1.053843710210944
MBD4	FOLR4	1.053843710210944
MBD4	OR11A1	1.3833698677432584
MBD4	RPL13AP6	1.053843710210944
MBD4	C4orf22	0.816843194256776
MBD4	CBLN3	1.0172231221198516
MBD4	PRINS	1.3833698677432584
MBD4	LOC121952	1.053843710210944
MBD4	MBD3L5	1.3833698677432584
MBD4	SCARNA3	1.053843710210944
MBD4	GOLGA2	1.3833698677432584
MBD4	SOX3	1.3833698677432584
MBD4	OR10W1	1.053843710210944
MBD4	INSC	1.3833698677432584
MBD4	LOC645323	1.053843710210944
MBD4	KRTAP7-1	1.053843710210944
MBD4	C6orf222	1.053843710210944
MBD4	PTGDS	1.3833698677432584
MBD4	ZFPL1	1.053843710210944
MBD4	C6orf221	1.3833698677432584
MBD4	C19orf30	1.053843710210944
MBD4	IQCF5	1.3833698677432584
MBD4	IQCF6	1.3833698677432584
MBD4	IQCF3	1.053843710210944
MBD4	SLC6A16	1.053843710210944
MBD4	LOC100216001	1.3833698677432584
MBD4	EBF2	1.053843710210944
MBD4	PSG3	1.053843710210944
MBD4	PSG2	1.3833698677432584
MBD4	IQCF1	1.053843710210944
MBD4	C19orf33	1.053843710210944
MBD4	IQCF2	1.053843710210944
MBD4	ZPBP	1.053843710210944
MBD4	OVOL2	1.053843710210944
MBD4	PSG9	1.053843710210944
MBD4	PSG8	1.053843710210944
MBD4	FLJ41941	1.3833698677432584
MBD4	OR10V1	1.053843710210944
MBD4	PSG7	1.3833698677432584
MBD4	OR4C12	1.3833698677432584
MBD4	OR4C11	1.3833698677432584
MBD4	OR6C6	1.3833698677432584
MBD4	TFAM	1.053843710210944
MBD4	VDAC2	1.053843710210944
MBD4	OR4C16	1.3833698677432584
MBD4	OR6C3	1.3833698677432584
MBD4	OR4C15	1.3833698677432584
MBD4	OR5AK2	1.3833698677432584
MBD4	OR6C1	1.053843710210944
MBD4	PFN3	1.053843710210944
MBD4	OR4C13	1.053843710210944
MBD4	C19orf41	1.053843710210944
MBD4	WFDC12	1.3833698677432584
MBD4	C17orf102	1.3833698677432584
MBD4	IGSF5	1.053843710210944
MBD4	C17orf106	1.3833698677432584
MBD4	DEFB109P1	1.3833698677432584
MBD4	KLK5	1.3833698677432584
MBD4	DHDPSL	1.3833698677432584
MBD4	KLK4	1.053843710210944
MBD4	OR10T2	1.3833698677432584
MBD4	KLK2	1.3833698677432584
MBD4	KLK9	1.053843710210944
MBD4	KLK8	1.053843710210944
MBD4	KLK7	1.3833698677432584
MBD4	C21orf81	1.3833698677432584
MBD4	KLK6	1.053843710210944
MBD4	NHLH2	1.053843710210944
MBD4	FAM180A	1.3833698677432584
MBD4	MYL10	1.053843710210944
MBD4	OR6B3	1.3833698677432584
MBD4	OR6B1	1.053843710210944
MBD4	WFDC13	1.053843710210944
MBD4	NMB	1.053843710210944
MBD4	FAM66A	1.053843710210944
MBD4	SIAH1	1.053843710210944
MBD4	CIDEA	1.053843710210944
MBD4	LOC152225	1.053843710210944
MBD4	GDEP	1.3833698677432584
MBD4	IGFL3	1.053843710210944
MBD4	OR10S1	1.053843710210944
MBD4	C21orf96	1.053843710210944
MBD4	IGFL1	1.3833698677432584
MBD4	C21orf90	1.053843710210944
MBD4	C21orf88	1.053843710210944
MBD4	DMRTC1	1.053843710210944
MBD4	NMS	1.053843710210944
MBD4	AKR1B15	1.3833698677432584
MBD4	NMU	1.053843710210944
MBD4	FAM66E	1.3833698677432584
MBD4	HIST1H4G	1.3833698677432584
MBD4	C6orf211	1.3833698677432584
MBD4	OR2A1	1.053843710210944
MBD4	FAM69C	1.053843710210944
MBD4	TPI1P2	1.3833698677432584
MBD4	LOC100128788	1.053843710210944
MBD4	CX3CL1	1.053843710210944
MBD4	KRT28	1.3833698677432584
MBD4	KRT27	1.3833698677432584
MBD4	KRT26	1.053843710210944
MBD4	KRT25	1.053843710210944
MBD4	LOC100270804	1.053843710210944
MBD4	OR5AP2	1.3833698677432584
MBD4	OR5B17	1.3833698677432584
MBD4	KLRA1	1.053843710210944
MBD4	LRRIQ1	1.3833698677432584
MBD4	KRT35	1.053843710210944
MBD4	KRT34	1.053843710210944
MBD4	CLLU1OS	1.3833698677432584
MBD4	OTOS	1.053843710210944
MBD4	UCHL3	1.053843710210944
MBD4	IGFN1	1.053843710210944
MBD4	NME1	1.3833698677432584
MBD4	CCKBR	1.3833698677432584
MBD4	KRT39	1.053843710210944
MBD4	B3GNT6	1.3833698677432584
MBD4	KRT38	1.3833698677432584
MBD4	FRG2	1.3833698677432584
MBD4	KRT36	1.053843710210944
MBD4	FIBIN	1.053843710210944
MBD4	FAM181B	1.053843710210944
MBD4	FATE1	1.3833698677432584
MBD4	UMPS	1.3833698677432584
MBD4	OPRD1	1.053843710210944
MBD4	LOC201651	1.053843710210944
MBD4	GAGE12F	1.053843710210944
MBD4	LOC340508	1.053843710210944
MBD4	LOC732275	1.053843710210944
MBD4	LYZL2	1.053843710210944
MBD4	LYZL4	1.3833698677432584
MBD4	BASE	1.053843710210944
MBD4	LYZL6	1.3833698677432584
MBD4	NPS	1.053843710210944
MBD4	ASZ1	1.3833698677432584
MBD4	OR4C45	1.3833698677432584
MBD4	OR5AN1	0.9219736122091531
MBD4	PTCHD3	1.053843710210944
MBD4	LY6G6D	1.053843710210944
MBD4	GAGE12J	1.053843710210944
MBD4	OR4C46	1.053843710210944
MBD4	ARNT2	1.053843710210944
MBD4	LOC283914	1.053843710210944
MBD4	CDX4	1.053843710210944
MBD4	DMRT1	1.053843710210944
MBD4	CDX1	1.053843710210944
MBD4	SNORD32A	1.053843710210944
MBD4	GLYCAM1	1.053843710210944
